# https://chainz.cryptoid.info/ and whois results
# KnoxFS
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
203.177.1.218|/KFX Core:5.3.3/|70003|4775|203.177.1.0/24|PH|apnic|1995-05-18|GLOBE-TELECOM-AS Globe Telecoms, PH
203.177.1.222|/KFX Core:5.3.3/|70003|4775|203.177.1.0/24|PH|apnic|1995-05-18|GLOBE-TELECOM-AS Globe Telecoms, PH
209.126.81.50|/KFX Core:5.3.3/|70003|40021|209.126.80.0/21|US|arin|2021-03-18|CONTABO, US
209.126.81.51|/KFX Core:5.3.3/|70003||||||
209.126.81.52|/KFX Core:5.3.3/|70003|40021|209.126.80.0/21|US|arin|2021-03-18|CONTABO, US
209.126.81.53|/KFX Core:5.3.3/|70003|40021|209.126.80.0/21|US|arin|2021-03-18|CONTABO, US
209.126.81.54|/KFX Core:5.3.3/|70003|40021|209.126.80.0/21|US|arin|2021-03-18|CONTABO, US
209.126.81.55|/KFX Core:5.3.3/|70003|40021|209.126.80.0/21|US|arin|2021-03-18|CONTABO, US
209.126.81.57|/KFX Core:5.3.3/|70003|40021|209.126.80.0/21|US|arin|2021-03-18|CONTABO, US
209.126.9.201|/KFX Core:5.3.3/|70003|40021|209.126.0.0/20|US|arin|2020-03-02|CONTABO, US
210.14.14.67|/KFX Core:5.3.3/|70003|9299|210.14.0.0/19|PH|apnic|1998-04-17|IPG-AS-AP Philippine Long Distance Telephone Company, PH
210.14.14.68|/KFX Core:5.3.3/|70003|9299|210.14.0.0/19|PH|apnic|1998-04-17|IPG-AS-AP Philippine Long Distance Telephone Company, PH
212.145.152.83|/KFX Core:5.3.3/|70003|12430|212.145.0.0/16|ES|ripencc|1999-03-29|VODAFONE_ES, ES
213.136.82.236|/KFX Core:5.3.3/|70003|51167|213.136.82.0/23|DE|ripencc|2000-02-28|CONTABO, DE
217.163.30.239|/KFX Core:5.3.3/|70003|20473|217.163.30.0/24|GB|ripencc|2001-04-04|AS-CHOOPA, US
35.88.75.252|/KFX Core:5.3.3/|70003|16509|35.80.0.0/12|US|arin|2019-04-15|AMAZON-02, US
45.32.237.192|/KFX Core:5.3.3/|70003||||||
46.243.28.254|/KFX Core:5.3.3/|70003|29462|46.243.24.0/21|BE|ripencc|2011-01-11|DSD-AS, BE
49.228.108.244|/KFX Core:5.3.3/|70003|133481|49.228.108.0/22|TH|apnic|2010-11-25|AIS-FIBRE-AS-AP AIS Fibre, TH
49.228.109.124|/KFX Core:5.3.3/|70003|133481|49.228.108.0/22|TH|apnic|2010-11-25|AIS-FIBRE-AS-AP AIS Fibre, TH
49.228.113.52|/KFX Core:5.3.3/|70003|133481|49.228.112.0/22|TH|apnic|2010-11-25|AIS-FIBRE-AS-AP AIS Fibre, TH
5.182.33.180|/KFX Core:5.3.3/|70003|51167|5.182.33.0/24|DE|ripencc|2019-04-04|CONTABO, DE
5.188.173.19|/KFX Core:5.3.3/|70003||||||
51.91.74.223|/KFX Core:5.3.3/|70003|16276|51.91.0.0/16|FR|ripencc|1993-09-01|OVH, FR
62.171.174.152|/KFX Core:5.3.3/|70003|51167|62.171.174.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.188.63|/KFX Core:5.3.3/|70003|51167|62.171.188.0/23|DE|ripencc|2000-08-18|CONTABO, DE
66.131.107.116|/KFX Core:5.3.3/|70003|5769|66.131.64.0/18|CA|arin|2001-06-05|VIDEOTRON, CA
66.42.49.34|/KFX Core:5.3.3/|70003|20473|66.42.48.0/20|US|apnic|2010-11-10|AS-CHOOPA, US
78.46.213.225|/KFX Core:5.3.3/|70003|24940|78.46.0.0/15|DE|ripencc|2007-04-16|HETZNER-AS, DE
78.54.61.183|/KFX Core:5.3.3/|70003|6805|78.48.0.0/13|DE|ripencc|2007-02-28|TDDE-ASN1, DE
79.107.74.84|/KFX Core:5.3.3/|70003|25472|79.107.64.0/19|GR|ripencc|2008-05-29|WIND-AS, GR
84.86.56.171|/KFX Core:5.3.3/|70003|1136|84.80.0.0/13|NL|ripencc|2004-03-17|KPN KPN National, NL
91.65.63.118|/KFX Core:5.3.3/|70003|3209|91.64.0.0/14|DE|ripencc|2006-07-10|VODANET International IP-Backbone of Vodafone, DE
93.138.61.43|/KFX Core:5.3.3/|70003|5391|93.138.0.0/16|HR|ripencc|2008-04-23|T-HT Croatian Telecom Inc., HR
93.139.156.187|/KFX Core:5.3.3/|70003|5391|93.139.0.0/16|HR|ripencc|2008-04-23|T-HT Croatian Telecom Inc., HR
94.225.167.73|/KFX Core:5.3.3/|70003|6848|94.224.0.0/14|BE|ripencc|2008-09-18|TELENET-AS, BE
95.111.228.201|/KFX Core:5.3.3/|70003|51167|95.111.228.0/23|DE|ripencc|2008-12-30|CONTABO, DE
95.111.236.56|/KFX Core:5.3.3/|70003|51167|95.111.236.0/23|DE|ripencc|2008-12-30|CONTABO, DE
95.179.135.6|/KFX Core:5.3.3/|70003|20473|95.179.128.0/20|US|ripencc|2009-01-22|AS-CHOOPA, US
96.71.153.36|/KFX Core:5.3.3/|70003|7922|96.64.0.0/11|US|arin|2008-02-21|COMCAST-7922, US
