# https://chainz.cryptoid.info/ and whois results
# ColossusXT
IP Address|Subver|Version|ASN|BGP Prefix|CC|Registry|Allocated|AS Name
185.243.113.125|/ColossusXT Core:1.2.4/|70911|208258|185.243.113.0/24|NL|ripencc|2018-01-26|ACCESS2IT Access2.IT Network, NL
188.131.154.129|/ColossusXT Core:1.2.4/|70911|45090|188.131.144.0/20|CN|apnic|2009-04-14|CNNIC-TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited, CN
188.22.142.238|/ColossusXT Core:1.2.4/|70911|8447|188.20.0.0/14|AT|ripencc|2009-02-03|A1TELEKOM-AT A1 Telekom Austria AG, AT
188.26.93.83|/ColossusXT Core:1.2.4/|70911|8708|188.26.0.0/17|RO|ripencc|2009-02-11|RCS-RDS 73-75 Dr. Staicovici, RO
192.144.157.45|/ColossusXT Core:1.2.4/|70911|45090|192.144.128.0/18|CN|apnic|2016-03-03|CNNIC-TENCENT-NET-AP Shenzhen Tencent Computer Systems Company Limited, CN
194.163.167.241|/ColossusXT Core:1.2.4/|70911|51167|194.163.128.0/18|DE|ripencc|1995-05-16|CONTABO, DE
195.91.237.179|/ColossusXT Core:1.2.4/|70911||||||
199.21.113.74|/ColossusXT Core:1.2.4/|70911|36352|199.21.113.0/24|US|arin|2011-10-14|AS-COLOCROSSING, US
202.32.14.177|/ColossusXT Core:1.2.4/|70911|2497|202.32.0.0/16|JP|apnic|1993-11-16|IIJ Internet Initiative Japan Inc., JP
203.214.75.80|/ColossusXT Core:1.2.4/|70911|7545|203.214.72.0/21|AU|apnic|2000-12-29|TPG-INTERNET-AP TPG Telecom Limited, AU
206.189.7.193|/ColossusXT Core:1.2.4/|70911|14061|206.189.0.0/20|US|arin|1995-11-15|DIGITALOCEAN-ASN, US
213.49.77.85|/ColossusXT Core:1.2.4/|70911|5432|213.49.0.0/16|BE|ripencc|1999-11-19|PROXIMUS-ISP-AS, BE
23.95.229.144|/ColossusXT Core:1.2.4/|70911|36352|23.95.224.0/20|US|arin|2013-08-16|AS-COLOCROSSING, US
24.55.14.110|/ColossusXT Core:1.2.4/|70911|11427|24.55.0.0/18|US|arin|2013-05-28|TWC-11427-TEXAS, US
31.0.125.60|/ColossusXT Core:1.2.4/|70911|8374|31.0.0.0/15|PL|ripencc|2011-04-05|PLUSNET Plus network operator in Poland, PL
45.76.166.217|/ColossusXT Core:1.2.4/|70911|20473|45.76.164.0/22|US|arin|2015-04-24|AS-CHOOPA, US
45.76.176.83|/ColossusXT Core:1.2.3/|70911|20473|45.76.176.0/20|US|arin|2015-04-24|AS-CHOOPA, US
45.77.135.127|/ColossusXT Core:1.2.3/|70911|20473|45.77.128.0/21|US|arin|2015-04-24|AS-CHOOPA, US
45.77.208.164|/ColossusXT Core:1.2.4/|70911|20473|45.77.208.0/21|US|arin|2015-04-24|AS-CHOOPA, US
45.77.89.147|/ColossusXT Core:1.2.3/|70911|20473|45.77.88.0/22|US|arin|2015-04-24|AS-CHOOPA, US
47.209.18.154|/ColossusXT Core:1.2.4/|70911|19108|47.208.0.0/15|US|arin|2015-09-08|SUDDENLINK-COMMUNICATIONS, US
49.12.66.98|/ColossusXT Core:1.2.4/|70911|24940|49.12.0.0/16|DE|ripencc|2010-10-21|HETZNER-AS, DE
54.36.62.167|/ColossusXT Core:1.2.4/|70911|16276|54.36.0.0/16|FR|ripencc|1992-03-17|OVH, FR
62.171.158.199|/ColossusXT Core:1.2.4/|70911|51167|62.171.158.0/23|DE|ripencc|2000-08-18|CONTABO, DE
62.171.190.140|/ColossusXT Core:1.2.4/|70911||||||
66.131.26.85|/ColossusXT Core:1.2.4/|70911|5769|66.131.0.0/18|CA|arin|2001-06-05|VIDEOTRON, CA
72.191.42.131|/ColossusXT Core:1.2.4/|70911|11427|72.190.0.0/15|US|arin|2005-11-21|TWC-11427-TEXAS, US
74.96.192.6|/ColossusXT Core:1.2.4/|70911|701|74.96.0.0/16|US|arin|2009-01-26|UUNET, US
79.98.25.164|/ColossusXT Core:1.2.4/|70911|212531|79.98.24.0/21|LT|ripencc|2007-10-23|INTERNETO-VIZIJA, LT
81.169.221.142|/ColossusXT Core:1.2.4/|70911|6724|81.169.128.0/17|DE|ripencc|2003-04-17|STRATO STRATO AG, DE
85.0.91.22|/ColossusXT Core:1.2.4/|70911||||||
85.5.33.183|/ColossusXT Core:1.2.4/|70911|3303|85.4.0.0/15|CH|ripencc|2005-01-25|SWISSCOM Swisscom Switzerland Ltd, CH
87.181.167.52|/ColossusXT Core:1.2.4/|70911|3320|87.128.0.0/10|DE|ripencc|2006-03-30|DTAG Internet service provider operations, DE
89.172.1.253|/ColossusXT Core:1.2.4/|70911|5391|89.172.0.0/16|HR|ripencc|2006-03-24|T-HT Croatian Telecom Inc., HR
90.207.89.75|/ColossusXT Core:1.2.4/|70911|5607|90.192.0.0/11|GB|ripencc|2006-05-31|BSKYB-BROADBAND-AS, GB
93.100.168.65|/ColossusXT Core:1.2.4/|70911|35807|93.100.0.0/16|RU|ripencc|2008-02-28|SKYNET-SPB-AS, RU
94.130.204.247|/ColossusXT Core:1.2.4/|70911|24940|94.130.0.0/16|DE|ripencc|2008-06-23|HETZNER-AS, DE
95.216.139.46|/ColossusXT Core:1.2.4/|70911|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.195.204|/ColossusXT Core:1.2.4/|70911|24940|95.216.0.0/16|DE|ripencc|2009-02-24|HETZNER-AS, DE
95.216.228.253|/ColossusXT Core:1.2.4/|70911||||||
98.149.165.168|/ColossusXT Core:1.2.4/|70911|20001|98.148.0.0/15|US|arin|2007-12-18|TWC-20001-PACWEST, US
